,investment,durable_stock,y_list
200,0.23913649320602418,14.38197522106085,2.4103500395511555
201,0.23913649320602418,14.383098868075681,2.410412182814607
202,0.23913649320602418,14.384192429932018,2.410472659096128
203,0.23913649320602418,14.385256711399984,2.4105315131525105
204,0.23913649320602418,14.386292495761886,2.410588788536739
205,0.23913649320602418,14.387300545383845,2.4106445276304793
206,0.23913649320602418,14.388281602272336,2.4106987716756865
207,0.23913649320602418,14.389236388616036,2.4107515608053567
208,0.23913649320602418,14.390165607313337,2.410802934073442
209,0.23913649320602418,14.391069942485919,2.410852929483952
210,0.23913649320602418,14.391950059978743,2.4109015840192685
211,0.23913649320602418,14.39280660784681,2.4109489336676893
212,0.23913649320602418,14.39364021682903,2.410995013450228
213,0.23913649320602418,14.394451500809568,2.411039857446683
214,0.23913649320602418,14.395241057266936,2.4110834988210055
215,0.23913649320602418,14.396009467711226,2.4111259698459753
216,0.23913649320602418,14.396757298109717,2.4111673019272097
217,0.23913649320602418,14.397485099301232,2.411207525626525
218,0.23913649320602418,14.398193407399484,2.411246670684662
219,0.23913649320602418,14.398882744185734,2.411284766043397
220,0.23913649320602418,14.39955361749103,2.4113218398670564
221,0.23913649320602418,14.400206521568293,2.4113579195634487
222,0.23913649320602418,14.400841937454539,2.4113930318042285
223,0.23913649320602418,14.401460333323461,2.4114272025447137
224,0.23913649320602418,14.402062164828678,2.4114604570431615
225,0.23913649320602418,14.402647875437829,2.4114928198795305
226,0.23913649320602418,14.403217896757813,2.411524314973729
227,0.23913649320602418,14.403772648851376,2.4115549656033757
228,0.23913649320602418,14.404312540545286,2.411584794421077
229,0.23913649320602418,14.4048379697303,2.4116138234712405
230,0.23913649320602418,14.405349323653173,2.411642074206434
231,0.23913649320602418,14.405846979200874,2.4116695675032997
232,0.23913649320602418,14.406331303177268,2.411696323678045
233,0.23913649320602418,14.406802652572404,2.4117223625015094
234,0.23913649320602418,14.407261374824666,2.41174770321383
235,0.23913649320602418,14.407707808075916,2.4117723645387064
236,0.23913649320602418,14.408142281419865,2.4117963646972873
237,0.23913649320602418,14.408565115143817,2.4118197214216743
238,0.23913649320602418,14.408976620963974,2.41184245196807
239,0.23913649320602418,14.409377102254478,2.4118645731295674
240,0.23913649320602418,14.409766854270348,2.411886101248594
241,0.23913649320602418,14.410146164364471,2.4119070522290222
242,0.23913649320602418,14.41051531219882,2.411927441547956
243,0.23913649320602418,14.410874569950023,2.411947284267192
244,0.23913649320602418,14.411224202509471,2.4119665950443827
245,0.23913649320602418,14.41156446767808,2.4119853881438895
246,0.23913649320602418,14.411895616355856,2.4120036774473497
247,0.23913649320602418,14.412217892726416,2.412021476463955
248,0.23913649320602418,14.412531534436566,2.4120387983404576
249,0.23913649320602418,14.412836772771113,2.4120556558709016
250,0.23913649320602418,14.413133832822993,2.4120720615060973
251,0.23913649320602418,14.413422933658866,2.4120880273628376
252,0.23913649320602418,14.413704288480297,2.412103565232869
253,0.23913649320602418,14.413978104780622,2.4121186865916178
254,0.23913649320602418,14.414244584497636,2.412133402606684
255,0.23913649320602418,14.414503924162208,2.412147724146106
